Name:CatLog35




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 15:50:23, -5.7438183, 40.7697533, -2, 9, 0.8, 1.2, 30, 42.596, 4, 0, 0
12/02/2024, 15:55:29, -5.7195, 40.77817, -8, 10, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/02/2024, 16:00:34, -5.7173833, 40.7780617, -10, 8, 0.9, 1.2, 30, 1.852, 4, 0, 0
12/02/2024, 16:05:40, -5.71512, 40.77813, -8, 9, 0.8, 1.2, 30, 1.852, 5, 0, 0
12/02/2024, 16:10:46, -5.7131217, 40.7783383, -8, 8, 0.9, 1.2, 30, 1.852, 4, 0, 0
12/02/2024, 16:15:52, -5.711115, 40.7782967, -10, 9, 0.8, 1.1, 30, 0, 6, 0, 0
12/02/2024, 16:20:59, -5.7089067, 40.7784183, -14, 9, 0.8, 1.2, 30, 1.852, 5, 0, 0
12/02/2024, 16:26:04, -5.706855, 40.7784533, -18, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/02/2024, 16:31:09, -5.7048033, 40.7784433, -18, 8, 0.9, 1.2, 30, 1.852, 4, 0, 0
12/02/2024, 16:36:18, -5.70265, 40.7788067, 20, 8, 0.9, 1.2, 30, 3.704, 8, 0, 0
12/02/2024, 16:41:29, -5.7003933, 40.778705, -36, 9, 0.8, 1.2, 30, 0, 11, 0, 0
12/02/2024, 16:46:37, -5.6981983, 40.7788317, -18, 11, 0.7, 1.0, 30, 1.852, 7, 0, 0
12/02/2024, 16:52:04, -5.6959367, 40.7789967, -16, 8, 0.9, 1.2, 30, 1.852, 26, 0, 0
12/02/2024, 16:57:21, -5.693875, 40.77918, 0, 7, 1.1, 1.4, 30, 1.852, 16, 0, 0
12/02/2024, 17:02:29, -5.6916717, 40.779245, -4, 8, 0.9, 1.2, 30, 1.852, 8, 0, 0
12/02/2024, 17:07:47, -5.6896267, 40.7792683, -2, 7, 1.0, 1.3, 30, 1.852, 16, 0, 0
12/02/2024, 17:13:25, -5.6871233, 40.77931, 2, 7, 1.0, 1.3, 30, 1.852, 37, 0, 0
12/02/2024, 17:18:41, -5.685045, 40.7794167, 2, 6, 1.3, 1.6, 30, 0, 15, 0, 0
12/02/2024, 17:24:13, -5.6827583, 40.779365, 0, 7, 1.0, 1.3, 30, 3.704, 31, 0, 0
12/02/2024, 17:29:22, -5.6806217, 40.7794317, -4, 6, 1.2, 1.6, 30, 1.852, 8, 0, 0
12/02/2024, 17:34:30, -5.6782933, 40.7797767, -14, 6, 1.1, 1.4, 30, 3.704, 7, 0, 0
12/02/2024, 17:39:38, -5.6761133, 40.7797983, 20, 6, 1.1, 1.4, 30, 3.704, 7, 0, 0
12/02/2024, 17:44:47, -5.6738083, 40.7797767, 12, 5, 1.3, 1.6, 30, 0, 7, 0, 0
12/02/2024, 17:49:53, -5.6713617, 40.7796567, -4, 8, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/02/2024, 17:54:58, -5.668885, 40.7795367, 14, 5, 1.3, 1.6, 30, 1.852, 4, 0, 0
12/02/2024, 18:00:31, -5.6663733, 40.77943, -14, 7, 1.1, 2.4, 30, 1.852, 32, 0, 0
12/02/2024, 18:05:38, -5.6639417, 40.7793783, 0, 6, 1.2, 1.5, 30, 1.852, 6, 0, 0
12/02/2024, 18:10:48, -5.661505, 40.7793367, 0, 6, 1.2, 1.5, 30, 1.852, 9, 0, 0
12/02/2024, 18:15:55, -5.658935, 40.77941, -18, 7, 0.9, 1.3, 30, 3.704, 6, 0, 0
12/02/2024, 18:21:04, -5.656555, 40.779265, -22, 5, 1.9, 2.1, 30, 1.852, 7, 0, 0
12/02/2024, 18:26:11, -5.6540767, 40.7791583, -14, 9, 0.8, 1.2, 30, 1.852, 6, 0, 0
12/02/2024, 18:31:18, -5.6514933, 40.7792233, -10, 9, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/02/2024, 18:36:25, -5.6491733, 40.7789883, -24, 7, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/02/2024, 18:41:38, -5.6466767, 40.7786433, -18, 7, 1.0, 1.3, 30, 1.852, 12, 0, 0
12/02/2024, 18:46:50, -5.6442917, 40.778605, -26, 7, 1.2, 1.5, 30, 3.704, 11, 0, 0
12/02/2024, 18:51:58, -5.6418317, 40.7786533, -6, 9, 0.8, 1.1, 30, 1.852, 7, 0, 0
12/02/2024, 18:57:05, -5.639635, 40.77841, -14, 8, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/02/2024, 19:02:14, -5.6371967, 40.7780767, -22, 9, 0.9, 1.7, 30, 3.704, 8, 0, 0
12/02/2024, 19:07:27, -5.634675, 40.7778383, -22, 8, 0.9, 1.2, 30, 1.852, 12, 0, 0
12/02/2024, 19:12:37, -5.6321733, 40.7778867, -14, 9, 0.8, 1.2, 30, 3.704, 8, 0, 0
12/02/2024, 19:17:51, -5.6296867, 40.77811, -10, 8, 1.0, 1.3, 30, 1.852, 13, 0, 0
12/02/2024, 19:23:06, -5.6272783, 40.7778717, -6, 9, 0.8, 1.1, 30, 1.852, 14, 0, 0
12/02/2024, 19:28:16, -5.6250283, 40.7779183, 0, 8, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/02/2024, 19:33:29, -5.6224067, 40.7777633, 0, 10, 0.8, 1.1, 30, 1.852, 13, 0, 0
12/02/2024, 19:38:57, -5.61997, 40.7777517, 0, 10, 0.7, 1.0, 30, 3.704, 26, 0, 0
12/02/2024, 19:44:16, -5.6176083, 40.7775467, -8, 10, 0.8, 1.1, 30, 1.852, 18, 0, 0
12/02/2024, 19:49:29, -5.6153783, 40.77733, -4, 9, 0.8, 1.1, 30, 3.704, 12, 0, 0
12/02/2024, 19:54:43, -5.61294, 40.77724, 4, 8, 0.9, 1.1, 30, 0, 13, 0, 0
12/02/2024, 19:59:52, -5.6102867, 40.777275, 8, 6, 1.5, 1.7, 30, 0, 7, 0, 0
12/02/2024, 20:05:08, -5.6078033, 40.7772317, -2, 6, 1.2, 1.5, 30, 1.852, 15, 0, 0
12/02/2024, 20:10:25, -5.6055833, 40.7767017, -2, 8, 0.9, 1.2, 30, 1.852, 17, 0, 0
12/02/2024, 20:15:43, -5.6031517, 40.776235, 0, 8, 0.9, 1.2, 30, 3.704, 17, 0, 0
12/02/2024, 20:21:02, -5.60073, 40.7770183, 0, 6, 1.2, 1.4, 30, 1.852, 17, 0, 0
12/02/2024, 20:26:19, -5.5984817, 40.775795, -4, 6, 1.2, 1.5, 30, 1.852, 16, 0, 0
12/02/2024, 20:31:33, -5.5962233, 40.77551, -22, 6, 1.5, 1.7, 30, 1.852, 12, 0, 0
12/02/2024, 20:36:52, -5.59415, 40.7754783, 6, 8, 0.8, 1.1, 30, 1.852, 18, 0, 0
12/02/2024, 20:42:07, -5.592015, 40.773085, 26, 5, 2.1, 2.2, 30, 1.852, 14, 0, 0
12/02/2024, 20:47:25, -5.5892783, 40.7744467, -16, 6, 1.6, 1.8, 30, 1.852, 17, 0, 0
12/02/2024, 20:52:39, -5.5869, 40.7743267, 12, 7, 1.1, 1.4, 30, 3.704, 13, 0, 0
12/02/2024, 20:57:56, -5.5847267, 40.77343, 0, 7, 1.3, 1.5, 30, 1.852, 16, 0, 0
12/02/2024, 21:03:10, -5.5823817, 40.7737967, 32, 7, 1.2, 1.5, 30, 1.852, 13, 0, 0
12/02/2024, 21:08:25, -5.58019, 40.773315, 60, 8, 1.1, 1.4, 30, 3.704, 15, 0, 0
12/02/2024, 21:20:08, -5.5752317, 40.7720067, 68, 8, 1.1, 1.4, 30, 1.852, 11, 0, 0
12/02/2024, 21:20:10, -5.5751667, 40.772, 68, 8, 1.1, 1.4, 30, 3.704, 1, 0, 0
12/02/2024, 21:26:02, -5.5726233, 40.7714433, 62, 8, 0.9, 1.3, 30, 3.704, 51, 0, 0
12/02/2024, 21:31:18, -5.570615, 40.77076, 60, 6, 1.3, 1.6, 30, 0, 15, 0, 0
12/02/2024, 21:36:44, -5.5683467, 40.7700433, 78, 9, 0.9, 1.2, 30, 3.704, 25, 0, 0
12/02/2024, 21:41:59, -5.5662167, 40.7694467, 64, 8, 1.0, 1.3, 30, 1.852, 14, 0, 0
12/02/2024, 21:47:19, -5.5640783, 40.7687217, 52, 8, 1.0, 1.3, 30, 3.704, 19, 0, 0
12/02/2024, 21:52:34, -5.5619117, 40.7682967, 68, 6, 1.0, 1.3, 30, 0, 14, 0, 0
12/02/2024, 21:57:49, -5.559845, 40.76829, 54, 6, 1.5, 1.8, 30, 3.704, 14, 0, 0
12/02/2024, 22:03:12, -5.5574883, 40.7675167, 96, 6, 1.2, 1.5, 30, 3.704, 22, 0, 0
12/02/2024, 22:08:33, -5.5548933, 40.7670233, 74, 9, 0.8, 1.2, 30, 3.704, 20, 0, 0
12/02/2024, 22:13:48, -5.5530233, 40.7659783, 58, 9, 0.8, 1.2, 30, 1.852, 14, 0, 0
12/02/2024, 22:19:03, -5.5508783, 40.76558, 82, 7, 1.1, 1.4, 30, 1.852, 14, 0, 0
12/02/2024, 22:24:21, -5.54874, 40.76493, 126, 6, 1.4, 1.7, 30, 1.852, 17, 0, 0
12/02/2024, 22:30:03, -5.5465633, 40.7640133, 120, 10, 0.8, 1.1, 30, 1.852, 41, 0, 0
12/02/2024, 22:35:40, -5.5438367, 40.7628167, 112, 8, 0.9, 1.2, 30, 3.704, 36, 0, 0
12/02/2024, 22:40:55, -5.5412917, 40.761525, 42, 7, 1.0, 1.3, 30, 1.852, 14, 0, 0
12/02/2024, 22:46:15, -5.5396017, 40.7617417, -2, 8, 1.0, 1.8, 30, 1.852, 19, 0, 0
12/02/2024, 22:51:28, -5.5378183, 40.76117, -4, 5, 1.6, 1.9, 30, 0, 12, 0, 0
12/02/2024, 22:57:17, -5.5349667, 40.7604983, 4, 9, 0.9, 1.2, 30, 1.852, 48, 0, 0
12/02/2024, 23:02:31, -5.5329433, 40.760165, 4, 7, 1.2, 1.5, 30, 3.704, 13, 0, 0
12/02/2024, 23:07:38, -5.530785, 40.75989, -10, 6, 1.5, 1.7, 30, 1.852, 6, 0, 0
12/02/2024, 23:27:22, -5.5225467, 40.7577533, 4, 6, 1.3, 1.6, 29, 1.852, 11, 0, 0
12/02/2024, 23:27:23, -5.5224817, 40.757715, 4, 6, 1.3, 1.6, 30, 1.852, 0, 0, 0
12/02/2024, 23:32:33, -5.52031, 40.7570333, 24, 6, 1.1, 1.4, 30, 3.704, 9, 0, 0
12/02/2024, 23:38:01, -5.5181433, 40.75659, 18, 9, 0.8, 1.2, 30, 1.852, 26, 0, 0
12/02/2024, 23:43:11, -5.5160817, 40.7560983, -2, 6, 1.2, 1.5, 30, 1.852, 9, 0, 0
12/02/2024, 23:48:21, -5.513865, 40.75531, 10, 6, 1.1, 1.5, 30, 3.704, 9, 0, 0
12/02/2024, 23:53:54, -5.5117583, 40.7546983, 18, 9, 0.8, 1.1, 30, 1.852, 32, 0, 0
12/02/2024, 23:59:15, -5.5095483, 40.7542917, 10, 8, 0.9, 1.2, 30, 3.704, 20, 0, 0
12/03/2024, 00:04:32, -5.507325, 40.753465, 0, 6, 1.4, 1.7, 29, 3.704, 16, 0, 0
12/03/2024, 00:09:48, -5.5054417, 40.7532117, 30, 5, 1.7, 2.0, 30, 1.852, 15, 0, 0
12/03/2024, 00:14:59, -5.5033783, 40.7525433, 30, 6, 1.4, 1.7, 30, 1.852, 10, 0, 0
12/03/2024, 00:20:08, -5.501, 40.7517317, -170, 5, 1.7, 2.0, 30, 3.704, 8, 0, 0
12/03/2024, 00:25:23, -5.4993617, 40.75148, 0, 6, 1.4, 1.7, 30, 5.556, 13, 0, 0
12/03/2024, 00:30:34, -5.4972533, 40.7507083, -22, 6, 1.4, 1.6, 30, 0, 10, 0, 0
12/03/2024, 00:35:52, -5.4952, 40.7500483, -18, 7, 1.2, 1.5, 30, 1.852, 17, 0, 0
12/03/2024, 00:41:12, -5.493395, 40.7501783, -24, 7, 1.2, 1.5, 29, 1.852, 19, 0, 0
12/03/2024, 00:46:32, -5.4914033, 40.74996, -36, 6, 1.3, 3.0, 30, 1.852, 19, 0, 0
12/03/2024, 00:51:47, -5.4893233, 40.749635, -20, 7, 1.2, 1.4, 30, 1.852, 14, 0, 0
12/03/2024, 00:57:04, -5.4872567, 40.7495383, -40, 6, 1.3, 1.6, 30, 1.852, 16, 0, 0
12/03/2024, 01:02:31, -5.4852717, 40.7490633, -32, 7, 1.1, 1.4, 30, 3.704, 26, 0, 0
12/03/2024, 01:07:49, -5.4834367, 40.7486933, -48, 7, 1.1, 1.4, 29, 1.852, 17, 0, 0
12/03/2024, 01:13:05, -5.48153, 40.7482383, -20, 5, 2.1, 2.3, 30, 1.852, 15, 0, 0
12/03/2024, 01:18:35, -5.4793667, 40.7478717, -22, 6, 1.2, 1.5, 29, 1.852, 29, 0, 0
12/03/2024, 01:24:02, -5.4773433, 40.7474983, -14, 6, 1.2, 1.5, 30, 1.852, 26, 0, 0
12/03/2024, 01:29:25, -5.4752933, 40.747085, -12, 5, 1.4, 1.6, 30, 0, 22, 0, 0
12/03/2024, 01:34:44, -5.4731533, 40.74639, -28, 6, 1.2, 1.5, 30, 1.852, 18, 0, 0
12/03/2024, 01:40:04, -5.4709217, 40.7462483, -8, 6, 1.3, 2.3, 30, 3.704, 19, 0, 0
12/03/2024, 01:45:25, -5.4689067, 40.7457433, -16, 6, 1.4, 2.2, 30, 3.704, 20, 0, 0
12/03/2024, 01:50:43, -5.4663967, 40.7455183, 4, 6, 1.1, 1.4, 29, 1.852, 17, 0, 0
12/03/2024, 01:56:01, -5.4649617, 40.744735, 2, 5, 1.8, 2.0, 30, 0, 17, 0, 0
12/03/2024, 02:01:16, -5.463415, 40.74438, 48, 5, 1.9, 2.1, 29, 1.852, 13, 0, 0
12/03/2024, 02:06:32, -5.4616933, 40.7441517, 32, 6, 1.2, 1.5, 29, 0, 15, 0, 0
12/03/2024, 02:11:36, -5.4583533, 40.7421383, 32, 6, 1.3, 1.6, 29, 42.596, 3, 0, 0
12/03/2024, 02:16:43, -5.4535033, 40.737105, -6, 6, 1.5, 1.7, 29, 3.704, 6, 0, 0
12/03/2024, 02:22:01, -5.4517233, 40.7364517, -10, 6, 1.2, 1.5, 29, 0, 17, 0, 0
12/03/2024, 02:27:06, -5.4445967, 40.7355083, -102, 6, 1.4, 1.7, 28, 37.04, 4, 0, 0
12/03/2024, 02:32:13, -5.42555, 40.7336983, -120, 6, 1.4, 1.6, 26, 1.852, 5, 0, 0
12/03/2024, 02:37:25, -5.4243617, 40.7332067, 62, 6, 1.2, 3.3, 29, 0, 11, 0, 0
12/03/2024, 02:42:41, -5.42264, 40.7324533, 126, 5, 1.2, 1.5, 29, 1.852, 14, 0, 0
12/03/2024, 02:48:01, -5.420675, 40.73139, 14, 7, 0.9, 1.3, 29, 1.852, 19, 0, 0
12/03/2024, 02:53:27, -5.4186583, 40.730305, -14, 7, 1.1, 1.4, 29, 0, 25, 0, 0
12/03/2024, 02:58:40, -5.4168583, 40.7296967, -16, 5, 1.2, 1.5, 29, 0, 12, 0, 0
12/03/2024, 03:04:02, -5.4149633, 40.7285283, -54, 8, 0.9, 1.2, 29, 1.852, 21, 0, 0
12/03/2024, 03:09:07, -5.41297, 40.7273567, -162, 7, 1.0, 1.3, 30, 1.852, 4, 0, 0
12/03/2024, 03:14:26, -5.4115183, 40.7271083, -72, 9, 0.7, 1.1, 29, 3.704, 18, 0, 0
12/03/2024, 03:19:57, -5.4093617, 40.726235, -78, 7, 1.0, 2.8, 30, 1.852, 30, 0, 0
12/03/2024, 03:25:04, -5.402035, 40.7131583, -82, 6, 1.3, 1.6, 27, 37.04, 6, 0, 0
12/03/2024, 03:30:12, -5.3828367, 40.7042017, -40, 9, 0.7, 1.1, 27, 29.632, 6, 0, 0
12/03/2024, 03:35:16, -5.3659517, 40.7012883, -10, 7, 0.9, 1.2, 27, 29.632, 3, 0, 0
12/03/2024, 03:40:21, -5.3466767, 40.6964967, -40, 9, 0.7, 1.1, 28, 24.076, 4, 0, 0
12/03/2024, 03:45:28, -5.3317517, 40.6868217, -50, 9, 0.7, 1.1, 28, 25.928, 6, 0, 0
12/03/2024, 03:50:46, -5.315615, 40.6768883, -126, 6, 1.1, 1.4, 28, 27.78, 17, 0, 0
12/03/2024, 03:55:51, -5.305235, 40.660585, -38, 8, 0.8, 1.2, 28, 33.336, 4, 0, 0
12/03/2024, 04:00:55, -5.2973867, 40.64072, -38, 8, 0.9, 1.3, 28, 35.188, 3, 0, 0
12/03/2024, 04:06:00, -5.2848933, 40.61883, -50, 7, 1.0, 1.4, 29, 37.04, 4, 0, 0
12/03/2024, 04:11:04, -5.27473, 40.6048583, -34, 8, 0.8, 1.2, 28, 35.188, 3, 0, 0
12/03/2024, 04:16:16, -5.2751933, 40.6092517, 8, 10, 0.7, 1.0, 28, 20.372, 11, 0, 0
12/03/2024, 04:21:22, -5.2693283, 40.6095, -38, 9, 0.7, 1.1, 26, 46.3, 4, 0, 0
12/03/2024, 04:26:28, -5.26603, 40.6113433, 0, 6, 1.0, 1.3, 27, 3.704, 5, 0, 0
12/03/2024, 04:31:41, -5.2682667, 40.61434, -18, 7, 0.8, 1.2, 29, 1.852, 12, 0, 0
12/03/2024, 04:36:52, -5.2652433, 40.6161733, -14, 8, 0.8, 1.1, 29, 9.26, 11, 0, 0
12/03/2024, 04:42:08, -5.263965, 40.6210583, -46, 7, 1.4, 2.8, 28, 1.852, 14, 0, 0
12/03/2024, 04:47:12, -5.2589033, 40.62135, 16, 6, 1.0, 1.3, 28, 1.852, 4, 0, 0
12/03/2024, 04:52:16, -5.2541833, 40.6268933, -12, 7, 0.9, 1.3, 28, 46.3, 3, 0, 0
12/03/2024, 04:57:24, -5.2535883, 40.6283567, -2, 8, 0.8, 1.1, 29, 33.336, 6, 0, 0
12/03/2024, 05:02:41, -5.2471983, 40.6318267, 12, 10, 0.7, 1.0, 28, 38.892, 17, 0, 0
12/03/2024, 05:08:02, -5.2443233, 40.6282167, 6, 5, 1.5, 1.8, 28, 11.112, 19, 0, 0
12/03/2024, 05:13:12, -5.24061, 40.6333833, 20, 7, 1.1, 1.3, 29, 0, 9, 0, 0
12/03/2024, 05:18:25, -5.23849, 40.633935, 14, 8, 0.8, 1.1, 29, 3.704, 13, 0, 0
12/03/2024, 05:23:30, -5.2357383, 40.6153733, 14, 6, 1.1, 1.4, 29, 42.596, 3, 0, 0
12/03/2024, 05:28:43, -5.236845, 40.6042933, -12, 8, 0.8, 1.2, 29, 1.852, 13, 0, 0
12/03/2024, 05:33:49, -5.2338133, 40.605005, 8, 7, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/03/2024, 05:39:01, -5.2317367, 40.6052983, 8, 6, 1.1, 1.4, 30, 3.704, 11, 0, 0
12/03/2024, 05:44:06, -5.2366633, 40.592915, 4, 6, 1.1, 1.4, 29, 24.076, 3, 0, 0
12/03/2024, 05:49:10, -5.2379883, 40.5674417, 10, 7, 0.9, 1.2, 29, 42.596, 3, 0, 0
12/03/2024, 05:54:14, -5.2325233, 40.5414, 18, 6, 1.1, 1.4, 30, 33.336, 3, 0, 0
12/03/2024, 05:59:18, -5.238405, 40.5155717, -2, 6, 1.1, 1.4, 30, 38.892, 3, 0, 0
12/03/2024, 06:04:23, -5.2454733, 40.4897167, 2, 7, 0.9, 1.2, 29, 35.188, 3, 0, 0
12/03/2024, 06:09:27, -5.2494933, 40.4628817, -2, 6, 1.0, 1.4, 30, 40.744, 3, 0, 0
12/03/2024, 06:14:31, -5.2562333, 40.436415, 0, 8, 0.8, 1.1, 30, 37.04, 3, 0, 0
12/03/2024, 06:19:36, -5.2712417, 40.4122617, 0, 7, 1.0, 1.2, 30, 38.892, 4, 0, 0
12/03/2024, 06:24:41, -5.2921417, 40.3945233, 0, 7, 0.9, 1.3, 30, 44.448, 3, 0, 0
12/03/2024, 06:29:47, -5.306305, 40.3676483, -8, 8, 0.8, 1.1, 30, 38.892, 5, 0, 0
12/03/2024, 06:34:51, -5.3241567, 40.3438317, -2, 8, 0.8, 1.2, 30, 46.3, 3, 0, 0
12/03/2024, 06:39:58, -5.34016, 40.3188383, -10, 7, 0.9, 1.2, 31, 38.892, 6, 0, 0
12/03/2024, 06:45:04, -5.3530567, 40.2941417, -4, 7, 0.9, 1.2, 32, 37.04, 4, 0, 0
12/03/2024, 06:50:08, -5.3645833, 40.2708067, -2, 6, 1.1, 1.4, 33, 44.448, 3, 0, 0
12/03/2024, 06:55:12, -5.3777133, 40.2503667, -6, 8, 0.8, 1.2, 32, 35.188, 3, 0, 0
12/03/2024, 07:00:17, -5.3845083, 40.22687, -2, 6, 1.1, 1.4, 33, 37.04, 4, 0, 0
12/03/2024, 07:05:23, -5.3962067, 40.2052017, -10, 7, 0.9, 1.2, 33, 40.744, 4, 0, 0
12/03/2024, 07:10:27, -5.4198383, 40.1873367, -14, 8, 0.8, 1.2, 32, 5.556, 3, 0, 0
12/03/2024, 07:15:47, -5.4225083, 40.1896233, -22, 6, 1.0, 1.4, 29, 1.852, 19, 0, 0
12/03/2024, 07:20:57, -5.4150467, 40.1835617, -2, 8, 0.8, 1.2, 29, 1.852, 9, 0, 0
12/03/2024, 07:26:12, -5.4196783, 40.182295, -16, 6, 1.1, 2.6, 28, 1.852, 14, 0, 0
12/03/2024, 07:31:17, -5.43912, 40.1807133, -18, 8, 0.8, 1.2, 28, 40.744, 4, 0, 0
12/03/2024, 07:36:21, -5.458635, 40.1575117, -6, 7, 0.9, 1.3, 30, 44.448, 3, 0, 0
12/03/2024, 07:41:25, -5.4813383, 40.1367467, -2, 8, 0.8, 1.2, 30, 35.188, 3, 0, 0
12/03/2024, 07:46:29, -5.5009283, 40.1136233, 4, 9, 0.7, 1.1, 30, 46.3, 3, 0, 0
12/03/2024, 07:51:34, -5.5224717, 40.0931867, 38, 6, 0.9, 1.3, 30, 44.448, 3, 0, 0
12/03/2024, 07:56:38, -5.5437, 40.0773533, 30, 7, 0.9, 1.3, 30, 29.632, 3, 0, 0
12/03/2024, 08:01:42, -5.5595333, 40.0608817, 28, 9, 0.7, 1.1, 31, 48.152, 3, 0, 0
12/03/2024, 08:06:48, -5.5799933, 40.039805, 0, 10, 0.7, 1.1, 32, 37.04, 5, 0, 0
12/03/2024, 08:11:53, -5.6023833, 40.019495, 16, 7, 0.9, 1.3, 32, 44.448, 3, 0, 0
12/03/2024, 08:16:57, -5.6247583, 39.99956, -8, 11, 0.6, 1.0, 32, 44.448, 4, 0, 0
12/03/2024, 08:22:01, -5.65179, 39.9815733, 6, 10, 0.7, 1.1, 33, 46.3, 3, 0, 0
12/03/2024, 08:27:06, -5.673655, 39.96356, -16, 10, 0.7, 1.1, 33, 44.448, 3, 0, 0
12/03/2024, 08:38:44, -5.7181083, 39.9191167, -2, 6, 1.0, 1.4, 34, 33.336, 6, 0, 0
12/03/2024, 08:38:45, -5.7182733, 39.9190033, 56, 7, 1.0, 1.3, 34, 29.632, 0, 0, 0
12/03/2024, 08:43:49, -5.727365, 39.8942867, -18, 7, 1.0, 1.3, 34, 33.336, 3, 0, 0
12/03/2024, 08:49:49, -5.72474, 39.8642567, -14, 9, 0.8, 1.8, 34, 37.04, 59, 0, 0
12/03/2024, 08:54:54, -5.7188967, 39.8398233, -18, 7, 0.8, 1.2, 35, 40.744, 4, 0, 0
12/03/2024, 08:59:59, -5.729635, 39.8330767, 16, 9, 0.8, 1.1, 30, 38.892, 4, 0, 0
12/03/2024, 09:05:03, -5.75567, 39.8143683, -4, 7, 0.9, 1.2, 30, 48.152, 3, 0, 0
12/03/2024, 09:10:10, -5.7844617, 39.7961633, 18, 8, 0.9, 1.3, 30, 53.708, 6, 0, 0
12/03/2024, 09:15:16, -5.813635, 39.7790717, -8, 9, 0.8, 1.1, 30, 50.004, 5, 0, 0
12/03/2024, 09:20:22, -5.8493533, 39.7693283, 18, 10, 0.7, 1.0, 30, 48.152, 5, 0, 0
12/03/2024, 09:25:30, -5.8849267, 39.760155, 18, 8, 1.0, 1.3, 31, 48.152, 6, 0, 0
12/03/2024, 09:30:34, -5.9130283, 39.74186, -12, 9, 0.8, 1.1, 31, 40.744, 3, 0, 0
12/03/2024, 09:43:25, -5.9858233, 39.7007167, 22, 8, 0.9, 1.2, 31, 53.708, 63, 0, 0
12/03/2024, 09:43:26, -5.986025, 39.7005883, 16, 9, 0.8, 1.6, 32, 51.856, 0, 0, 0
12/03/2024, 09:48:30, -6.0240933, 39.7030267, -6, 10, 0.7, 1.1, 32, 48.152, 4, 0, 0
12/03/2024, 09:53:35, -6.0134417, 39.6992317, -6, 6, 1.1, 1.4, 32, 42.596, 4, 0, 0
12/03/2024, 09:58:40, -5.9947367, 39.6780083, -2, 8, 0.9, 1.2, 33, 1.852, 4, 0, 0
12/03/2024, 10:03:50, -5.99213, 39.6778, 2, 9, 0.8, 1.1, 30, 1.852, 8, 0, 0
12/03/2024, 10:09:01, -5.9897533, 39.6778267, -16, 8, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/03/2024, 10:14:07, -5.9868883, 39.67749, 62, 6, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/03/2024, 10:19:13, -5.9884933, 39.66816, 18, 9, 0.8, 1.1, 28, 38.892, 5, 0, 0
12/03/2024, 10:24:17, -5.9765617, 39.6477017, 20, 9, 0.8, 1.1, 30, 42.596, 3, 0, 0
12/03/2024, 10:29:22, -5.96589, 39.6170183, 20, 8, 0.9, 1.2, 30, 37.04, 3, 0, 0
12/03/2024, 10:34:27, -5.9795267, 39.5887317, 4, 10, 0.7, 1.0, 30, 44.448, 4, 0, 0
12/03/2024, 10:39:31, -6.0105567, 39.57906, -12, 9, 0.9, 1.2, 30, 53.708, 3, 0, 0
12/03/2024, 10:44:36, -6.04826, 39.5791033, -2, 9, 0.8, 1.1, 30, 51.856, 4, 0, 0
12/03/2024, 10:49:41, -6.083645, 39.592735, -6, 8, 0.9, 1.2, 31, 50.004, 3, 0, 0
12/03/2024, 10:54:45, -6.11876, 39.60693, 10, 8, 0.9, 1.2, 31, 51.856, 3, 0, 0
12/03/2024, 10:59:49, -6.15523, 39.6189083, -12, 11, 0.7, 1.0, 32, 46.3, 4, 0, 0
12/03/2024, 11:04:54, -6.1847117, 39.645925, -4, 7, 1.0, 1.3, 32, 59.264, 3, 0, 0
12/03/2024, 11:09:58, -6.204115, 39.6787617, 0, 5, 1.6, 1.8, 32, 57.412, 3, 0, 0
12/03/2024, 11:15:03, -6.2237233, 39.7133367, 4, 11, 0.7, 1.0, 34, 46.3, 4, 0, 0
12/03/2024, 11:20:07, -6.2249283, 39.7177067, -2, 9, 0.8, 1.1, 28, 55.56, 3, 0, 0
12/03/2024, 11:25:11, -6.2403067, 39.7417683, 6, 7, 0.9, 1.3, 29, 48.152, 3, 0, 0
12/03/2024, 11:30:16, -6.254345, 39.7616533, 4, 8, 0.9, 1.2, 30, 33.336, 3, 0, 0
12/03/2024, 11:35:22, -6.2669633, 39.779995, -34, 8, 0.9, 1.2, 29, 66.672, 5, 0, 0
12/03/2024, 11:40:26, -6.2876367, 39.8150183, 10, 8, 0.9, 1.2, 30, 51.856, 3, 0, 0
12/03/2024, 11:45:30, -6.302105, 39.84649, 12, 7, 0.9, 1.3, 30, 50.004, 3, 0, 0
12/03/2024, 11:50:44, -6.3105433, 39.8801167, 0, 6, 1.2, 1.5, 30, 1.852, 12, 0, 0
12/03/2024, 11:55:48, -6.3381467, 39.8826017, 14, 6, 1.4, 1.7, 28, 53.708, 3, 0, 0
12/03/2024, 12:00:52, -6.3332167, 39.913495, 16, 7, 1.0, 1.3, 30, 40.744, 3, 0, 0
